time,latitude,longitude,distanceinmeters,heartrate,HHMMSS,meters,seconds,mph
2021-04-04T00:42:57.000Z,32.879111962392926,-117.22877640277147,115304.9765625,66,00:42:57.000Z,31.875,1,71.30437500000001
2021-04-04T00:42:58.000Z,32.87882521748543,-117.22880833782256,115336.921875,66,00:42:58.000Z,31.9453125,1,71.4616640625
2021-04-04T00:42:59.000Z,32.87853696383536,-117.22883708775043,115369.0,66,00:42:59.000Z,32.078125,1,71.75876562500001
2021-04-04T00:43:00.000Z,32.878247452899814,-117.22886332310736,115401.203125,66,00:43:00.000Z,32.203125,1,72.038390625
2021-04-04T00:43:01.000Z,32.877959785982966,-117.2288874629885,115433.203125,66,00:43:01.000Z,32.0,1,71.584
2021-04-04T00:43:02.000Z,32.87767077796161,-117.2289096750319,115465.296875,66,00:43:02.000Z,32.09375,1,71.79371875
2021-04-04T00:43:03.000Z,32.87738487124443,-117.22893440164626,115497.1015625,66,00:43:03.000Z,31.8046875,1,71.14708593750001
2021-04-04T00:43:04.000Z,32.87709955126047,-117.22895979881287,115528.8203125,67,00:43:04.000Z,31.71875,1,70.95484375000001
2021-04-04T00:43:05.000Z,32.87681574001908,-117.22898477688432,115560.3828125,67,00:43:05.000Z,31.5625,1,70.6053125
2021-04-04T00:43:06.000Z,32.87653570063412,-117.22901109606028,115591.5390625,67,00:43:06.000Z,31.15625,1,69.69653125
2021-04-04T00:43:07.000Z,32.87625750526786,-117.2290373314172,115622.4765625,67,00:43:07.000Z,30.9375,1,69.2071875
2021-04-04T00:43:08.000Z,32.875979728996754,-117.22906650044024,115653.421875,67,00:43:08.000Z,30.9453125,1,69.2246640625
2021-04-04T00:43:09.000Z,32.875699354335666,-117.2290946636349,115684.6171875,67,00:43:09.000Z,31.1953125,1,69.7839140625
2021-04-04T00:43:10.000Z,32.875419817864895,-117.22913162782788,115715.796875,67,00:43:10.000Z,31.1796875,1,69.7489609375
2021-04-04T00:43:11.000Z,32.87515218369663,-117.22917278297246,115745.7421875,67,00:43:11.000Z,29.9453125,1,66.9876640625
2021-04-04T00:43:12.000Z,32.87490013986826,-117.22922307439148,115774.1015625,67,00:43:12.000Z,28.359375,1,63.439921875
2021-04-04T00:43:13.000Z,32.87466578185558,-117.22927168942988,115800.4609375,67,00:43:13.000Z,26.359375,1,58.965921875
2021-04-04T00:43:14.000Z,32.87444818764925,-117.2293192986399,115825.0,67,00:43:14.000Z,24.5390625,1,54.8938828125
2021-04-04T00:43:15.000Z,32.87424484267831,-117.22936841659248,115848.0234375,68,00:43:15.000Z,23.0234375,1,51.5034296875
2021-04-04T00:43:16.000Z,32.87405977025628,-117.22942113876343,115869.140625,68,00:43:16.000Z,21.1171875,1,47.2391484375
2021-04-04T00:43:17.000Z,32.87388643249869,-117.2294797282666,115889.1171875,67,00:43:17.000Z,19.9765625,1,44.6875703125
2021-04-04T00:43:19.000Z,32.87355886772275,-117.22965256311,115928.9375,67,00:43:19.000Z,39.8203125,2,44.539019531250005
2021-04-04T00:43:20.000Z,32.87341520190239,-117.22978826612234,115949.2421875,66,00:43:20.000Z,20.3046875,1,45.421585937500005
2021-04-04T00:43:21.000Z,32.873269356787205,-117.22991927526891,115969.5390625,66,00:43:21.000Z,20.296875,1,45.404109375000004
2021-04-04T00:43:25.000Z,32.87278823554516,-117.23053299821913,116047.9609375,65,00:43:25.000Z,37.4375,3,27.915895833333334
2021-04-04T00:43:26.000Z,32.87267985753715,-117.2306420467794,116063.71875,65,00:43:26.000Z,15.7578125,1,35.2502265625
2021-04-04T00:43:28.000Z,32.87245220504701,-117.2308003809303,116093.0234375,65,00:43:28.000Z,29.3046875,2,32.777292968750004
2021-04-04T00:43:30.000Z,32.872212482616305,-117.23081354051828,116120.203125,65,00:43:30.000Z,27.1796875,2,30.40048046875
2021-04-04T00:43:32.000Z,32.871980303898454,-117.23075126297772,116146.5390625,65,00:43:32.000Z,26.3359375,2,29.456746093750002
2021-04-04T00:43:33.000Z,32.87181040272117,-117.2307692002505,116165.8984375,64,00:43:33.000Z,19.359375,1,43.306921875
2021-04-04T00:43:35.000Z,32.87176011130214,-117.2308130376041,116172.8203125,64,00:43:35.000Z,6.921875,2,7.742117187500001
2021-04-04T00:43:37.000Z,32.87163471803069,-117.23113255575299,116205.2578125,66,00:43:37.000Z,32.4375,2,36.281343750000005
2021-04-04T00:43:39.000Z,32.87161745131016,-117.23131804727018,116222.1171875,67,00:43:39.000Z,16.859375,2,18.8572109375
2021-04-04T00:43:42.000Z,32.87162968888879,-117.2320372145623,116288.4609375,69,00:43:42.000Z,24.84375,2,27.787734375000003
2021-04-04T00:43:43.000Z,32.871630527079105,-117.23227517679334,116310.703125,68,00:43:43.000Z,22.2421875,1,49.755773437500004
2021-04-04T00:43:44.000Z,32.87162633612752,-117.23250517621636,116332.21875,68,00:43:44.000Z,21.515625,1,48.130453125
2021-04-04T00:43:45.000Z,32.871617283672094,-117.23272738046944,116353.0234375,68,00:43:45.000Z,20.8046875,1,46.5400859375
2021-04-04T00:43:46.000Z,32.871610913425684,-117.23294145427644,116373.0625,68,00:43:46.000Z,20.0390625,1,44.827382812500005
2021-04-04T00:43:47.000Z,32.87160186097026,-117.23333515226841,116409.8984375,68,00:43:47.000Z,36.8359375,1,82.4019921875
2021-04-04T00:43:50.000Z,32.87157646380365,-117.23360965959728,116435.7421875,68,00:43:50.000Z,25.84375,3,19.27082291666667
2021-04-04T00:43:52.000Z,32.87158006802201,-117.23373069427907,116446.5234375,67,00:43:52.000Z,10.78125,2,12.058828125
2021-04-04T00:43:56.000Z,32.87160127423704,-117.23375382833183,116448.3828125,66,00:43:56.000Z,1.859375,4,1.0398554687500001
2021-04-04T00:44:01.000Z,32.87161317653954,-117.23373798653483,116448.3828125,67,00:44:01.000Z,0.0,5,0.0
2021-04-04T00:44:03.000Z,32.87161317653954,-117.23373798653483,116448.3828125,68,00:44:03.000Z,0.0,2,0.0
2021-04-04T00:44:05.000Z,32.87161317653954,-117.23373798653483,116448.3828125,67,00:44:05.000Z,0.0,2,0.0
2021-04-04T00:44:18.000Z,32.87161317653954,-117.23373798653483,116448.3828125,64,00:44:18.000Z,0.0,13,0.0
2021-04-04T00:44:37.000Z,32.87161317653954,-117.23373798653483,116448.3828125,65,00:44:37.000Z,0.0,19,0.0
2021-04-04T00:44:44.000Z,32.87161317653954,-117.23373798653483,116448.3828125,66,00:44:44.000Z,0.0,7,0.0
2021-04-04T00:44:55.000Z,32.87161317653954,-117.23373798653483,116448.3828125,63,00:44:55.000Z,0.0,11,0.0
2021-04-04T00:45:00.000Z,32.87161317653954,-117.23373798653483,116448.3828125,63,00:45:00.000Z,0.0,5,0.0
2021-04-04T00:45:10.000Z,32.87161317653954,-117.23373798653483,116448.3828125,62,00:45:10.000Z,0.0,10,0.0
2021-04-04T00:45:12.000Z,32.87161317653954,-117.23373798653483,116448.3828125,62,00:45:12.000Z,0.0,2,0.0
2021-04-04T00:45:21.000Z,32.87161317653954,-117.23373798653483,116448.3828125,63,00:45:21.000Z,0.0,9,0.0
2021-04-04T00:45:37.000Z,32.87161317653954,-117.23373798653483,116448.3828125,65,00:45:37.000Z,0.0,16,0.0
2021-04-04T00:45:39.000Z,32.87161208689213,-117.23375701345503,116450.1015625,66,00:45:39.000Z,1.71875,2,1.9224218750000002
2021-04-04T00:45:41.000Z,32.871607476845384,-117.23377587273717,116451.921875,66,00:45:41.000Z,1.8203125,2,2.03601953125
2021-04-04T00:45:43.000Z,32.87157864309847,-117.23379431292415,116455.296875,66,00:45:43.000Z,3.375,2,3.7749375
2021-04-04T00:45:47.000Z,32.87136498838663,-117.23397863097489,116484.578125,66,00:45:47.000Z,29.28125,4,16.3755390625
2021-04-04T00:45:48.000Z,32.87125174887478,-117.23402892239392,116497.9765625,67,00:45:48.000Z,13.3984375,1,29.972304687500003
2021-04-04T00:45:50.000Z,32.87091194652021,-117.23407041281462,116536.0390625,67,00:45:50.000Z,38.0625,2,42.57290625
2021-04-04T00:45:51.000Z,32.87067951634526,-117.23407250829041,116561.78125,67,00:45:51.000Z,25.7421875,1,57.5852734375
2021-04-04T00:45:52.000Z,32.87048966623843,-117.23407728597522,116582.796875,67,00:45:52.000Z,21.015625,1,47.011953125000005
2021-04-04T00:45:53.000Z,32.87030132487416,-117.23407443612814,116603.703125,67,00:45:53.000Z,20.90625,1,46.76728125
2021-04-04T00:45:55.000Z,32.86997736431658,-117.23407418467104,116639.6171875,68,00:45:55.000Z,35.9140625,2,40.16987890625
2021-04-04T00:45:57.000Z,32.869662288576365,-117.23397117108107,116675.34375,68,00:45:57.000Z,35.7265625,2,39.960160156250005
2021-04-04T00:45:59.000Z,32.869410244747996,-117.23390327766538,116703.8984375,68,00:45:59.000Z,28.5546875,2,31.938417968750002
2021-04-04T00:46:01.000Z,32.869220143184066,-117.23386296071112,116725.296875,69,00:46:01.000Z,21.3984375,2,23.93415234375
2021-04-04T00:46:02.000Z,32.86911277100444,-117.23382155410945,116737.4609375,69,00:46:02.000Z,12.1640625,1,27.2110078125
2021-04-04T00:46:05.000Z,32.86907362751663,-117.23381157964468,116741.84375,68,00:46:05.000Z,4.3828125,3,3.2681171875
2021-04-04T00:46:08.000Z,32.86905476823449,-117.23381686024368,116743.9375,68,00:46:08.000Z,2.09375,3,1.5612395833333332
2021-04-04T00:46:13.000Z,32.86904261447489,-117.23383136093616,116745.34375,65,00:46:13.000Z,1.40625,5,0.6291562500000001
2021-04-04T00:46:14.000Z,32.86904261447489,-117.23383136093616,116745.34375,65,00:46:14.000Z,0.0,1,0.0
2021-04-04T00:46:16.000Z,32.86904261447489,-117.23383136093616,116745.34375,65,00:46:16.000Z,0.0,2,0.0
2021-04-04T00:46:18.000Z,32.86901009269059,-117.23382130265236,116749.0625,65,00:46:18.000Z,3.71875,2,4.1594218750000005
2021-04-04T00:46:20.000Z,32.868988048285246,-117.23381007090211,116751.71875,65,00:46:20.000Z,2.65625,2,2.971015625
2021-04-04T00:46:23.000Z,32.868978660553694,-117.23377947695553,116753.8984375,65,00:46:23.000Z,2.1796875,3,1.6253203125
2021-04-04T00:46:25.000Z,32.86894806660712,-117.23370186053216,116761.796875,65,00:46:25.000Z,7.8984375,2,8.83440234375
2021-04-04T00:46:28.000Z,32.868938595056534,-117.23344168625772,116786.2578125,67,00:46:28.000Z,24.4609375,3,18.23970572916667
2021-04-04T00:46:31.000Z,32.86895879544318,-117.23316944204271,116811.71875,67,00:46:31.000Z,25.4609375,3,18.985372395833334
2021-04-04T00:46:34.000Z,32.868939684703946,-117.2329503390938,116832.296875,69,00:46:34.000Z,20.578125,3,15.344421875
2021-04-04T00:46:39.000Z,32.868923004716635,-117.23273433744907,116852.6171875,70,00:46:39.000Z,20.3203125,5,9.091307812500002
2021-04-04T00:46:42.000Z,32.8689057379961,-117.23249696195126,116874.9375,71,00:46:42.000Z,22.3203125,3,16.643513020833336
2021-04-04T00:46:46.000Z,32.86890481598675,-117.23224542103708,116898.4609375,71,00:46:46.000Z,23.5234375,4,13.155482421875
2021-04-04T00:46:49.000Z,32.86889651790261,-117.23221180960536,116901.6171875,71,00:46:49.000Z,3.15625,3,2.3535104166666665
2021-04-04T00:46:57.000Z,32.868938595056534,-117.23200687207282,116921.703125,72,00:46:57.000Z,20.0859375,8,5.6165302734375
2021-04-04T00:47:06.000Z,32.868842873722315,-117.23184174858034,116942.2578125,73,00:47:06.000Z,20.5546875,9,5.108981770833333
2021-04-04T00:47:09.000Z,32.86882711574435,-117.23182540386915,116944.15625,69,00:47:09.000Z,1.8984375,3,1.4156015625
2021-04-04T00:47:13.000Z,32.868831222876906,-117.23182967863977,116944.359375,75,00:47:13.000Z,0.203125,4,0.11359765625000001
2021-04-04T00:47:15.000Z,32.868831222876906,-117.23182967863977,116944.359375,79,00:47:15.000Z,0.0,2,0.0
2021-04-04T00:47:23.000Z,32.868831222876906,-117.23182967863977,116944.359375,83,00:47:23.000Z,0.0,8,0.0
2021-04-04T00:47:25.000Z,32.868831222876906,-117.23182967863977,116944.359375,88,00:47:25.000Z,0.0,2,0.0
2021-04-04T00:47:33.000Z,32.86882510408759,-117.23182716406882,116945.0625,92,00:47:33.000Z,0.703125,8,0.196611328125
2021-04-04T00:47:34.000Z,32.86882510408759,-117.23182716406882,116945.0625,95,00:47:34.000Z,0.0,1,0.0
2021-04-04T00:47:35.000Z,32.86882510408759,-117.23182716406882,116945.0625,95,00:47:35.000Z,0.0,1,0.0
2021-04-04T00:47:36.000Z,32.86882510408759,-117.23182716406882,116945.0625,99,00:47:36.000Z,0.0,1,0.0
2021-04-04T00:47:37.000Z,32.86882510408759,-117.23182716406882,116945.0625,102,00:47:37.000Z,0.0,1,0.0
2021-04-04T00:47:42.000Z,32.86882510408759,-117.23182716406882,116945.0625,106,00:47:42.000Z,0.0,5,0.0
2021-04-04T00:47:44.000Z,32.86882510408759,-117.23182716406882,116945.0625,103,00:47:44.000Z,0.0,2,0.0
2021-04-04T00:47:46.000Z,32.86882510408759,-117.23182716406882,116945.0625,100,00:47:46.000Z,0.0,2,0.0
2021-04-04T00:47:47.000Z,32.868830719962716,-117.23181308247149,116945.0625,106,00:47:47.000Z,0.0,1,0.0
2021-04-04T00:47:50.000Z,32.868844298645854,-117.23176614381373,116949.703125,109,00:47:50.000Z,4.640625,3,3.4603593750000003
2021-04-04T00:47:52.000Z,32.86885150708258,-117.23174032755196,116952.2578125,114,00:47:52.000Z,2.5546875,2,2.85741796875
2021-04-04T00:47:55.000Z,32.86886014044285,-117.23169464617968,116956.65625,119,00:47:55.000Z,4.3984375,3,3.2797682291666668
2021-04-04T00:47:56.000Z,32.86886257119477,-117.2316764574498,116958.359375,116,00:47:56.000Z,1.703125,1,3.809890625
2021-04-04T00:48:01.000Z,32.86887925118208,-117.2315948177129,116966.2421875,112,00:48:01.000Z,7.8828125,5,3.5267703125000005
2021-04-04T00:48:04.000Z,32.86888897418976,-117.23154477775097,116971.0625,109,00:48:04.000Z,4.8203125,3,3.5943463541666665
2021-04-04T00:48:05.000Z,32.868885872885585,-117.23151099868119,116974.2421875,106,00:48:05.000Z,3.1796875,1,7.1129609375000005
2021-04-04T00:48:06.000Z,32.868885872885585,-117.23151099868119,116974.2421875,99,00:48:06.000Z,0.0,1,0.0
2021-04-04T00:48:07.000Z,32.868884950876236,-117.23149096593261,116976.1015625,95,00:48:07.000Z,1.859375,1,4.1594218750000005
2021-04-04T00:48:08.000Z,32.86888520233333,-117.23146992735565,116978.078125,86,00:48:08.000Z,1.9765625,1,4.4215703125
2021-04-04T00:48:09.000Z,32.868887381628156,-117.23144947551191,116979.9765625,86,00:48:09.000Z,1.8984375,1,4.2468046875
2021-04-04T00:48:17.000Z,32.86888863891363,-117.23130002617836,116994.0390625,89,00:48:17.000Z,14.0625,8,3.9322265625000004
2021-04-04T00:48:19.000Z,32.8688919916749,-117.23126348108053,116997.4765625,92,00:48:19.000Z,3.4375,2,3.8448437500000003
2021-04-04T00:48:23.000Z,32.86890481598675,-117.23118603229523,117004.8828125,95,00:48:23.000Z,7.40625,4,4.1419453125
2021-04-04T00:48:36.000Z,32.868861397728324,-117.23098159767687,117024.921875,95,00:48:36.000Z,20.0390625,13,3.448260216346154
2021-04-04T00:48:47.000Z,32.868835078552365,-117.23086668178439,117036.421875,95,00:48:47.000Z,11.5,11,2.338681818181818
2021-04-04T00:48:51.000Z,32.86884002387524,-117.23085192963481,117038.203125,96,00:48:51.000Z,1.78125,4,0.9961640625
2021-04-04T00:48:59.000Z,32.868831474334,-117.23079945892096,117043.359375,97,00:48:59.000Z,5.15625,8,1.44181640625
2021-04-04T00:49:01.000Z,32.86883734166622,-117.23076735623181,117046.4375,97,00:49:01.000Z,3.078125,2,3.4428828125
2021-04-04T00:49:06.000Z,32.868828289210796,-117.23071170039475,117051.578125,97,00:49:06.000Z,5.140625,5,2.299915625
2021-04-04T00:49:20.000Z,32.86886936053634,-117.23063617944717,117059.640625,97,00:49:20.000Z,8.0625,14,1.2882723214285714
2021-04-04T00:49:22.000Z,32.868866343051195,-117.23064129240811,117060.21875,97,00:49:22.000Z,0.578125,2,0.6466328125
2021-04-04T00:49:35.000Z,32.86885720677674,-117.23065503872931,117062.34375,94,00:49:35.000Z,2.125,13,0.3656634615384616
2021-04-04T00:49:42.000Z,32.86883281543851,-117.2306605707854,117065.203125,93,00:49:42.000Z,2.859375,7,0.9137745535714286
2021-04-04T00:49:46.000Z,32.8688280377537,-117.23064414225519,117066.859375,92,00:49:46.000Z,1.65625,4,0.9262578125
2021-04-04T00:49:52.000Z,32.868813034147024,-117.23060617223382,117071.1171875,90,00:49:52.000Z,4.2578125,6,1.5874544270833333
2021-04-04T00:49:58.000Z,32.868799371644855,-117.23057113587856,117074.703125,89,00:49:58.000Z,3.5859375,6,1.33695703125
2021-04-04T00:50:01.000Z,32.868795013055205,-117.23055839538574,117076.0390625,89,00:50:01.000Z,1.3359375,3,0.9961640625
2021-04-04T00:50:03.000Z,32.8687883913517,-117.23054355941713,117077.5625,88,00:50:03.000Z,1.5234375,2,1.7039648437500001
2021-04-04T00:50:05.000Z,32.86878746934235,-117.23053811118007,117078.0234375,87,00:50:05.000Z,0.4609375,2,0.51555859375
2021-04-04T00:50:09.000Z,32.86880549043417,-117.23055437207222,117078.0234375,90,00:50:09.000Z,0.0,4,0.0
2021-04-04T00:50:11.000Z,32.868822338059545,-117.23053551279008,117078.1171875,86,00:50:11.000Z,0.09375,2,0.104859375
2021-04-04T00:50:20.000Z,32.86890163086355,-117.23049678839743,117086.21875,88,00:50:20.000Z,8.1015625,9,2.013688368055556
2021-04-04T00:50:23.000Z,32.86890565417707,-117.23050617612898,117086.8828125,89,00:50:23.000Z,0.6640625,3,0.49516927083333334
2021-04-04T00:50:29.000Z,32.86887916736305,-117.23050600849092,117089.15625,89,00:50:29.000Z,2.2734375,6,0.84761328125
2021-04-04T00:50:34.000Z,32.86886374466121,-117.23049930296838,117090.921875,86,00:50:34.000Z,1.765625,5,0.7899406250000001
2021-04-04T00:50:36.000Z,32.86886525340378,-117.23049284890294,117090.921875,90,00:50:36.000Z,0.0,2,0.0
2021-04-04T00:50:38.000Z,32.86886592395604,-117.23048756830394,117090.9765625,95,00:50:38.000Z,0.0546875,2,0.06116796875
2021-04-04T00:51:17.000Z,32.86887631751597,-117.23051036708057,117100.078125,92,00:51:17.000Z,9.1015625,39,0.5220562900641026
2021-04-04T00:51:26.000Z,32.868861984461546,-117.2304980456829,117102.5234375,89,00:51:26.000Z,2.4453125,9,0.6077960069444445
2021-04-04T00:51:37.000Z,32.86880808882415,-117.23049796186388,117108.65625,86,00:51:37.000Z,6.1328125,11,1.2471910511363635
2021-04-04T00:51:44.000Z,32.86880146712065,-117.23053023219109,117111.859375,83,00:51:44.000Z,3.203125,7,1.0236272321428572
2021-04-04T00:51:56.000Z,32.86878168582916,-117.23056334070861,117115.7421875,80,00:51:56.000Z,3.8828125,12,0.7238209635416667
2021-04-04T00:52:05.000Z,32.86876198835671,-117.23057339899242,117119.296875,77,00:52:05.000Z,3.5546875,9,0.8835373263888889
2021-04-04T00:52:27.000Z,32.868712535128,-117.23058773204684,117132.8984375,71,00:52:27.000Z,13.6015625,22,1.3830316051136364
2021-04-04T00:52:40.000Z,32.86871320568025,-117.23056711256504,117135.21875,74,00:52:40.000Z,2.3203125,13,0.3992722355769231
2021-04-04T00:52:43.000Z,32.86871722899377,-117.23054674454033,117137.421875,71,00:52:43.000Z,2.203125,3,1.6427968750000002
