time,latitude,longitude,distanceinmeters,heartrate,HHMMSS,meters,seconds,mph
2021-04-03T03:27:16.000Z,32.96318798325956,-117.2465099953115,16027.080078125,70,03:27:16.000Z,31.7998046875,1,71.1361630859375
2021-04-03T03:27:17.000Z,32.96346249058843,-117.2466135956347,16059.0302734375,70,03:27:17.000Z,31.9501953125,1,71.4725869140625
2021-04-03T03:27:18.000Z,32.96373716555536,-117.24671518430114,16090.9404296875,70,03:27:18.000Z,31.91015625,1,71.38301953125
2021-04-03T03:27:19.000Z,32.96401276253164,-117.24681794643402,16122.98046875,70,03:27:19.000Z,32.0400390625,1,71.67356738281251
2021-04-03T03:27:20.000Z,32.96428802423179,-117.24692246876657,16155.0302734375,69,03:27:20.000Z,32.0498046875,1,71.6954130859375
2021-04-03T03:27:20.000Z,32.96428802423179,-117.24692246876657,16155.0302734375,69,03:27:20.000Z,0.0,0,0.0
2021-04-03T03:27:23.000Z,32.96511506661773,-117.2472418192774,16251.490234375,68,03:27:23.000Z,32.1005859375,2,35.90450537109375
2021-04-03T03:27:26.000Z,32.965946048498154,-117.24756368435919,16348.4296875,68,03:27:26.000Z,32.359375,2,36.1939609375
2021-04-03T03:27:27.000Z,32.96622332185507,-117.24767055362463,16380.76953125,68,03:27:27.000Z,32.33984375,1,72.34423046875
2021-04-03T03:27:28.000Z,32.96650495380163,-117.24778044037521,16413.650390625,67,03:27:28.000Z,32.880859375,1,73.55448242187501
2021-04-03T03:27:29.000Z,32.966787591576576,-117.24789191968739,16446.669921875,67,03:27:29.000Z,33.01953125,1,73.86469140625
2021-04-03T03:27:30.000Z,32.967072408646345,-117.2480050753802,16479.990234375,67,03:27:30.000Z,33.3203125,1,74.5375390625
2021-04-03T03:27:31.000Z,32.96735865063965,-117.24812007509172,16513.5,67,03:27:31.000Z,33.509765625,1,74.961345703125
2021-04-03T03:27:32.000Z,32.96764321625233,-117.24823582917452,16546.869140625,70,03:27:32.000Z,33.369140625,1,74.64676757812501
2021-04-03T03:27:33.000Z,32.96792711131275,-117.24835108034313,16580.150390625,71,03:27:33.000Z,33.28125,1,74.45015625
2021-04-03T03:27:34.000Z,32.968209916725755,-117.24846390075982,16613.240234375,72,03:27:34.000Z,33.08984375,1,74.02198046875
2021-04-03T03:27:35.000Z,32.96849314123392,-117.24857303313911,16646.259765625,74,03:27:35.000Z,33.01953125,1,73.86469140625
2021-04-03T03:27:36.000Z,32.9687756113708,-117.24867822602391,16679.08984375,74,03:27:36.000Z,32.830078125,1,73.440884765625
2021-04-03T03:27:37.000Z,32.96905841678381,-117.24878350272775,16711.98046875,74,03:27:37.000Z,32.890625,1,73.576328125
2021-04-03T03:27:38.000Z,32.96934189274907,-117.24888844415545,16744.900390625,75,03:27:38.000Z,32.919921875,1,73.641865234375
2021-04-03T03:27:39.000Z,32.969625955447555,-117.24899430759251,16777.919921875,75,03:27:39.000Z,33.01953125,1,73.86469140625
2021-04-03T03:27:40.000Z,32.96990926377475,-117.24910293705761,16810.94921875,75,03:27:40.000Z,33.029296875,1,73.886537109375
2021-04-03T03:27:41.000Z,32.97019198536873,-117.24921475164592,16843.990234375,74,03:27:41.000Z,33.041015625,1,73.91275195312501
2021-04-03T03:27:42.000Z,32.97047403641045,-117.24932572804391,16876.9609375,74,03:27:42.000Z,32.970703125,1,73.755462890625
2021-04-03T03:27:43.000Z,32.970755165442824,-117.24943293258548,16909.7109375,74,03:27:43.000Z,32.75,1,73.26175
2021-04-03T03:27:44.000Z,32.971034701913595,-117.2495389636606,16942.25,73,03:27:44.000Z,32.5390625,1,72.7898828125
2021-04-03T03:27:45.000Z,32.97131239436567,-117.24964499473572,16974.599609375,73,03:27:45.000Z,32.349609375,1,72.36607617187501
2021-04-03T03:27:46.000Z,32.9715886618942,-117.24975010380149,17006.7890625,73,03:27:46.000Z,32.189453125,1,72.007806640625
2021-04-03T03:27:47.000Z,32.971863839775324,-117.24985336884856,17038.7890625,73,03:27:47.000Z,32.0,1,71.584
2021-04-03T03:27:48.000Z,32.972136503085494,-117.24995696917176,17070.5390625,73,03:27:48.000Z,31.75,1,71.02475
2021-04-03T03:27:49.000Z,32.972406232729554,-117.25005839020014,17101.919921875,72,03:27:49.000Z,31.380859375,1,70.198982421875
2021-04-03T03:27:50.000Z,32.97267738729715,-117.25015880540013,17133.4296875,69,03:27:50.000Z,31.509765625,1,70.487345703125
2021-04-03T03:27:51.000Z,32.97294921241701,-117.25025905296206,17164.990234375,68,03:27:51.000Z,31.560546875,1,70.60094335937501
2021-04-03T03:27:52.000Z,32.97322112135589,-117.25035955198109,17196.580078125,67,03:27:52.000Z,31.58984375,1,70.66648046875001
2021-04-03T03:27:53.000Z,32.973493533208966,-117.2504629008472,17228.310546875,67,03:27:53.000Z,31.73046875,1,70.98105859375
2021-04-03T03:27:54.000Z,32.97376376576722,-117.25056549534202,17259.759765625,68,03:27:54.000Z,31.44921875,1,70.35190234375
2021-04-03T03:27:55.000Z,32.97403466887772,-117.25066632963717,17291.25,67,03:27:55.000Z,31.490234375,1,70.443654296875
2021-04-03T03:27:56.000Z,32.974305991083384,-117.25076615810394,17322.75,67,03:27:56.000Z,31.5,1,70.4655
2021-04-03T03:27:57.000Z,32.97457831911743,-117.25086757913232,17354.41015625,67,03:27:57.000Z,31.66015625,1,70.82376953125001
2021-04-03T03:27:58.000Z,32.97485006041825,-117.25097151473165,17386.0703125,66,03:27:58.000Z,31.66015625,1,70.82376953125001
2021-04-03T03:27:59.000Z,32.975123059004545,-117.25107746198773,17417.9296875,66,03:27:59.000Z,31.859375,1,71.269421875
2021-04-03T03:28:00.000Z,32.97539790160954,-117.25118173286319,17449.9296875,65,03:28:00.000Z,32.0,1,71.584
2021-04-03T03:28:01.000Z,32.97567190602422,-117.25128684192896,17481.880859375,65,03:28:01.000Z,31.951171875,1,71.474771484375
2021-04-03T03:28:02.000Z,32.97594607807696,-117.25139094516635,17513.80078125,65,03:28:02.000Z,31.919921875,1,71.40486523437501
2021-04-03T03:28:03.000Z,32.97621941193938,-117.25149303674698,17545.580078125,64,03:28:03.000Z,31.779296875,1,71.090287109375
2021-04-03T03:28:04.000Z,32.976491237059236,-117.25159554742277,17577.2109375,64,03:28:04.000Z,31.630859375,1,70.75823242187501
2021-04-03T03:28:05.000Z,32.97675987705588,-117.25169864483178,17608.51953125,65,03:28:05.000Z,31.30859375,1,70.03732421875
2021-04-03T03:28:06.000Z,32.977025331929326,-117.25179956294596,17639.4296875,65,03:28:06.000Z,30.91015625,1,69.14601953125
2021-04-03T03:28:07.000Z,32.977289697155356,-117.2519011516124,17670.25,65,03:28:07.000Z,30.8203125,1,68.9450390625
2021-04-03T03:28:08.000Z,32.977552553638816,-117.25200014188886,17700.83984375,65,03:28:08.000Z,30.58984375,1,68.42948046875
2021-04-03T03:28:09.000Z,32.977815913036466,-117.25209837779403,17731.4609375,66,03:28:09.000Z,30.62109375,1,68.49938671875
2021-04-03T03:28:10.000Z,32.9780800268054,-117.25219468586147,17762.099609375,66,03:28:10.000Z,30.638671875,1,68.538708984375
2021-04-03T03:28:10.000Z,32.9780800268054,-117.25219468586147,17762.099609375,66,03:28:10.000Z,0.0,0,0.0
2021-04-03T03:28:12.000Z,32.97886708751321,-117.25248612463474,17853.55078125,66,03:28:12.000Z,30.130859375,1,67.402732421875
2021-04-03T03:28:14.000Z,32.97912726178765,-117.25258402526379,17883.8203125,66,03:28:14.000Z,30.26953125,2,33.856470703125
2021-04-03T03:28:17.000Z,32.97990443184972,-117.25287512876093,17974.2109375,66,03:28:17.000Z,30.28125,2,33.869578125000004
2021-04-03T03:28:18.000Z,32.980163684114814,-117.25297504104674,18004.4296875,66,03:28:18.000Z,30.21875,1,67.59934375
2021-04-03T03:28:19.000Z,32.98042452894151,-117.2530809044838,18035.009765625,66,03:28:19.000Z,30.580078125,1,68.407634765625
2021-04-03T03:28:20.000Z,32.98068386502564,-117.25318869575858,18065.48046875,67,03:28:20.000Z,30.470703125,1,68.162962890625
2021-04-03T03:28:21.000Z,32.9809432849288,-117.25329439155757,18095.900390625,67,03:28:21.000Z,30.419921875,1,68.049365234375
2021-04-03T03:28:22.000Z,32.98120186664164,-117.25339866243303,18126.189453125,67,03:28:22.000Z,30.2890625,1,67.7566328125
2021-04-03T03:28:23.000Z,32.981460113078356,-117.25349907763302,18156.3203125,67,03:28:23.000Z,30.130859375,1,67.402732421875
2021-04-03T03:28:24.000Z,32.98171936534345,-117.2535984031856,18186.5390625,67,03:28:24.000Z,30.21875,1,67.59934375
2021-04-03T03:28:25.000Z,32.9819774441421,-117.25369638763368,18216.599609375,67,03:28:25.000Z,30.060546875,1,67.245443359375
2021-04-03T03:28:26.000Z,32.98223367892206,-117.2537921089679,18246.390625,67,03:28:26.000Z,29.791015625,1,66.642501953125
2021-04-03T03:28:27.000Z,32.98249192535877,-117.25388766266406,18276.390625,67,03:28:27.000Z,30.0,1,67.11
2021-04-03T03:28:28.000Z,32.98274799250066,-117.25398254580796,18306.150390625,67,03:28:28.000Z,29.759765625,1,66.572595703125
2021-04-03T03:28:29.000Z,32.98300380818546,-117.25407877005637,18335.900390625,67,03:28:29.000Z,29.75,1,66.55075000000001
2021-04-03T03:28:30.000Z,32.983258785679936,-117.25417281500995,18365.51953125,67,03:28:30.000Z,29.619140625,1,66.258017578125
2021-04-03T03:28:31.000Z,32.98351468518376,-117.25426568649709,18395.19921875,67,03:28:31.000Z,29.6796875,1,66.39346093750001
2021-04-03T03:28:32.000Z,32.98377217724919,-117.25435780361295,18425.029296875,67,03:28:32.000Z,29.830078125,1,66.729884765625
2021-04-03T03:28:33.000Z,32.9840325191617,-117.25444782525301,18455.08984375,66,03:28:33.000Z,30.060546875,1,67.245443359375
2021-04-03T03:28:34.000Z,32.98429487273097,-117.25453206337988,18485.240234375,66,03:28:34.000Z,30.150390625,1,67.446423828125
2021-04-03T03:28:35.000Z,32.98455781303346,-117.25460984744132,18515.30078125,66,03:28:35.000Z,30.060546875,1,67.245443359375
2021-04-03T03:28:36.000Z,32.984821842983365,-117.25467514246702,18545.19921875,66,03:28:36.000Z,29.8984375,1,66.8828046875
2021-04-03T03:28:37.000Z,32.98508587293327,-117.25473574362695,18575.01953125,66,03:28:37.000Z,29.8203125,1,66.7080390625
2021-04-03T03:28:38.000Z,32.985351076349616,-117.25479014217854,18604.880859375,66,03:28:38.000Z,29.861328125,1,66.799791015625
2021-04-03T03:28:39.000Z,32.98561519011855,-117.25483758375049,18634.5,66,03:28:39.000Z,29.619140625,1,66.258017578125
2021-04-03T03:28:40.000Z,32.9858822375536,-117.25487865507603,18664.369140625,66,03:28:40.000Z,29.869140625,1,66.817267578125
2021-04-03T03:28:41.000Z,32.9861497040838,-117.25491746328771,18694.25,67,03:28:41.000Z,29.880859375,1,66.84348242187501
2021-04-03T03:28:42.000Z,32.98641591332853,-117.25495568476617,18723.990234375,68,03:28:42.000Z,29.740234375,1,66.528904296875
2021-04-03T03:28:43.000Z,32.98668312840164,-117.25499424152076,18753.83984375,68,03:28:43.000Z,29.849609375,1,66.773576171875
2021-04-03T03:28:44.000Z,32.98694866709411,-117.25503296591341,18783.51953125,69,03:28:44.000Z,29.6796875,1,66.39346093750001
2021-04-03T03:28:45.000Z,32.987214708700776,-117.25507537834346,18813.279296875,69,03:28:45.000Z,29.759765625,1,66.572595703125
2021-04-03T03:28:46.000Z,32.98748075030744,-117.25511888042092,18843.0703125,71,03:28:46.000Z,29.791015625,1,66.642501953125
2021-04-03T03:28:47.000Z,32.98774637281895,-117.25516196340322,18872.80078125,72,03:28:47.000Z,29.73046875,1,66.50705859375
2021-04-03T03:28:48.000Z,32.988012079149485,-117.25520487874746,18902.5390625,72,03:28:48.000Z,29.73828125,1,66.52453515625
2021-04-03T03:28:49.000Z,32.988275438547134,-117.25524678826332,18932.009765625,72,03:28:49.000Z,29.470703125,1,65.925962890625
2021-04-03T03:28:50.000Z,32.988539300858974,-117.25529012270272,18961.55078125,72,03:28:50.000Z,29.541015625,1,66.083251953125
2021-04-03T03:28:51.000Z,32.98880483955145,-117.25533312186599,18991.26953125,72,03:28:51.000Z,29.71875,1,66.48084375
2021-04-03T03:28:52.000Z,32.98907381482422,-117.25537427701056,19021.349609375,71,03:28:52.000Z,30.080078125,1,67.28913476562501
2021-04-03T03:28:53.000Z,32.989344047382474,-117.25541635416448,19051.5703125,70,03:28:53.000Z,30.220703125,1,67.603712890625
2021-04-03T03:28:56.000Z,32.99016027711332,-117.25554920732975,19142.94921875,67,03:28:56.000Z,30.330078125,2,33.9241923828125
2021-04-03T03:28:57.000Z,32.990431766957045,-117.25559262558818,19173.3203125,66,03:28:57.000Z,30.37109375,1,67.94013671875
2021-04-03T03:28:58.000Z,32.99070367589593,-117.2556362953037,19203.759765625,66,03:28:58.000Z,30.439453125,1,68.09305664062501
2021-04-03T03:28:59.000Z,32.99097348935902,-117.2556775342673,19233.9296875,66,03:28:59.000Z,30.169921875,1,67.490115234375
2021-04-03T03:29:00.000Z,32.99124162644148,-117.25572028197348,19263.9296875,68,03:29:00.000Z,30.0,1,67.11
2021-04-03T03:29:01.000Z,32.99151043407619,-117.25575967691839,19293.98046875,68,03:29:01.000Z,30.05078125,1,67.22359765625
2021-04-03T03:29:02.000Z,32.99177731387317,-117.2557985689491,19323.7890625,67,03:29:02.000Z,29.80859375,1,66.68182421875001
2021-04-03T03:29:03.000Z,32.99204410985112,-117.2558416519314,19353.650390625,66,03:29:03.000Z,29.861328125,1,66.799791015625
2021-04-03T03:29:03.000Z,32.99204410985112,-117.2558416519314,19353.650390625,66,03:29:03.000Z,0.0,0,0.0
2021-04-03T03:29:04.000Z,32.9923130851239,-117.25588574074209,19383.76953125,66,03:29:04.000Z,30.119140625,1,67.376517578125
2021-04-03T03:29:07.000Z,32.99311405979097,-117.25601985119283,19473.470703125,66,03:29:07.000Z,29.810546875,2,33.3430966796875
2021-04-03T03:29:10.000Z,32.993915285915136,-117.25613560527563,19562.98046875,65,03:29:10.000Z,29.8203125,2,33.35401953125
2021-04-03T03:29:11.000Z,32.99418191425502,-117.25617608986795,19592.80078125,64,03:29:11.000Z,29.8203125,1,66.7080390625
2021-04-03T03:29:12.000Z,32.99444896169007,-117.25621531717479,19622.650390625,64,03:29:12.000Z,29.849609375,1,66.773576171875
2021-04-03T03:29:13.000Z,32.99471441656351,-117.2562547121197,19652.310546875,64,03:29:13.000Z,29.66015625,1,66.34976953125
2021-04-03T03:29:14.000Z,32.99497928470373,-117.25629368796945,19681.91015625,64,03:29:14.000Z,29.599609375,1,66.214326171875
2021-04-03T03:29:15.000Z,32.995243314653635,-117.25633601658046,19711.4609375,64,03:29:15.000Z,29.55078125,1,66.10509765625001
2021-04-03T03:29:16.000Z,32.99550893716514,-117.25638002157211,19741.19921875,64,03:29:16.000Z,29.73828125,1,66.52453515625
2021-04-03T03:29:17.000Z,32.99577724188566,-117.25642268545926,19771.220703125,64,03:29:17.000Z,30.021484375,1,67.158060546875
2021-04-03T03:29:18.000Z,32.996046552434564,-117.25646451115608,19801.33984375,65,03:29:18.000Z,30.119140625,1,67.376517578125
2021-04-03T03:29:19.000Z,32.99631695263088,-117.25650658831,19831.58984375,64,03:29:19.000Z,30.25,1,67.66925
2021-04-03T03:29:20.000Z,32.996589532122016,-117.25654908455908,19862.080078125,65,03:29:20.000Z,30.490234375,1,68.206654296875
2021-04-03T03:29:21.000Z,32.996861105784774,-117.25659308955073,19892.48046875,65,03:29:21.000Z,30.400390625,1,68.005673828125
2021-04-03T03:29:22.000Z,32.99713293090463,-117.25663734599948,19922.91015625,65,03:29:22.000Z,30.4296875,1,68.0712109375
2021-04-03T03:29:23.000Z,32.99740517511964,-117.2566812671721,19953.380859375,65,03:29:23.000Z,30.470703125,1,68.162962890625
2021-04-03T03:29:24.000Z,32.997676748782396,-117.25672376342118,19983.759765625,65,03:29:24.000Z,30.37890625,1,67.95761328125
2021-04-03T03:29:25.000Z,32.99794991500676,-117.25676810368896,20014.330078125,65,03:29:25.000Z,30.5703125,1,68.38578906250001
2021-04-03T03:29:26.000Z,32.9982222430408,-117.2568110190332,20044.80078125,65,03:29:26.000Z,30.470703125,1,68.162962890625
2021-04-03T03:29:27.000Z,32.998495157808065,-117.25685468874872,20075.33984375,65,03:29:27.000Z,30.5390625,1,68.3158828125
2021-04-03T03:29:28.000Z,32.99876916222274,-117.25689659826458,20105.990234375,65,03:29:28.000Z,30.650390625,1,68.564923828125
2021-04-03T03:29:29.000Z,32.99904308281839,-117.25693792104721,20136.609375,65,03:29:29.000Z,30.619140625,1,68.495017578125
2021-04-03T03:29:30.000Z,32.999316919595,-117.25698117166758,20167.240234375,65,03:29:30.000Z,30.630859375,1,68.521232421875
2021-04-03T03:29:31.000Z,32.99959142692387,-117.2570229973644,20197.939453125,66,03:29:31.000Z,30.69921875,1,68.67415234375001
2021-04-03T03:29:32.000Z,32.999866185709834,-117.25706666707993,20228.6796875,66,03:29:32.000Z,30.740234375,1,68.76590429687501
2021-04-03T03:29:33.000Z,33.00014337524772,-117.25710748694837,20259.650390625,66,03:29:33.000Z,30.970703125,1,69.28146289062501
2021-04-03T03:29:34.000Z,33.00042140297592,-117.25714813917875,20290.720703125,66,03:29:34.000Z,31.0703125,1,69.5042890625
2021-04-03T03:29:35.000Z,33.000698843970895,-117.2571903001517,20321.75,66,03:29:35.000Z,31.029296875,1,69.41253710937501
2021-04-03T03:29:36.000Z,33.00097670406103,-117.25723220966756,20352.810546875,65,03:29:36.000Z,31.060546875,1,69.482443359375
2021-04-03T03:29:37.000Z,33.0012546479702,-117.2572748735547,20383.890625,65,03:29:37.000Z,31.080078125,1,69.526134765625
2021-04-03T03:29:38.000Z,33.00153259187937,-117.25731577724218,20414.94921875,65,03:29:38.000Z,31.05859375,1,69.47807421875001
2021-04-03T03:29:39.000Z,33.00181154161692,-117.25736003369093,20446.169921875,66,03:29:39.000Z,31.220703125,1,69.840712890625
2021-04-03T03:29:40.000Z,33.00208923406899,-117.25740931928158,20477.310546875,66,03:29:40.000Z,31.140625,1,69.661578125
2021-04-03T03:29:41.000Z,33.00236583687365,-117.25746246054769,20508.380859375,66,03:29:41.000Z,31.0703125,1,69.5042890625
2021-04-03T03:29:42.000Z,33.00264487043023,-117.25753261707723,20540.009765625,66,03:29:42.000Z,31.62890625,1,70.75386328125
2021-04-03T03:29:43.000Z,33.002916192635894,-117.25760939531028,20570.939453125,67,03:29:43.000Z,30.9296875,1,69.18971093750001
2021-04-03T03:29:44.000Z,33.00317787565291,-117.25769237615168,20600.98046875,69,03:29:44.000Z,30.041015625,1,67.201751953125
2021-04-03T03:29:45.000Z,33.00343972630799,-117.25778063759208,20631.169921875,69,03:29:45.000Z,30.189453125,1,67.533806640625
2021-04-03T03:29:46.000Z,33.00369730219245,-117.25788172334433,20661.25,70,03:29:46.000Z,30.080078125,1,67.28913476562501
2021-04-03T03:29:47.000Z,33.00394498743117,-117.25799337029457,20690.640625,70,03:29:47.000Z,29.390625,1,65.74682812500001
2021-04-03T03:29:48.000Z,33.00418630242348,-117.2581110522151,20719.5703125,70,03:29:48.000Z,28.9296875,1,64.7157109375
2021-04-03T03:29:49.000Z,33.00442392937839,-117.25823636166751,20748.400390625,70,03:29:49.000Z,28.830078125,1,64.492884765625
2021-04-03T03:29:50.000Z,33.00465761683881,-117.25836996920407,20777.1796875,70,03:29:50.000Z,28.779296875,1,64.379287109375
2021-04-03T03:29:51.000Z,33.00488954409957,-117.25850944407284,20806.009765625,70,03:29:51.000Z,28.830078125,1,64.492884765625
2021-04-03T03:29:52.000Z,33.00511619076133,-117.2586567979306,20834.669921875,70,03:29:52.000Z,28.66015625,1,64.11276953125001
2021-04-03T03:29:53.000Z,33.00533613190055,-117.25881152786314,20863.029296875,70,03:29:53.000Z,28.359375,1,63.439921875
2021-04-03T03:29:54.000Z,33.005551379173994,-117.25897715426981,20891.48046875,70,03:29:54.000Z,28.451171875,1,63.645271484375
2021-04-03T03:29:55.000Z,33.00576134584844,-117.25914973765612,20919.80078125,70,03:29:55.000Z,28.3203125,1,63.3525390625
2021-04-03T03:29:56.000Z,33.00596946850419,-117.25932726636529,20948.23046875,70,03:29:56.000Z,28.4296875,1,63.5972109375
2021-04-03T03:29:57.000Z,33.00617063418031,-117.25951326079667,20976.509765625,69,03:29:57.000Z,28.279296875,1,63.260787109375
2021-04-03T03:29:57.000Z,33.00617063418031,-117.25951326079667,20976.509765625,69,03:29:57.000Z,0.0,0,0.0
2021-04-03T03:29:59.000Z,33.00672484561801,-117.2600971441716,21058.720703125,70,03:29:59.000Z,26.75,1,59.83975
2021-04-03T03:30:01.000Z,33.006891310214996,-117.26028464734554,21084.169921875,70,03:30:01.000Z,25.44921875,2,28.464951171875
2021-04-03T03:30:02.000Z,33.007057355716825,-117.26046561263502,21109.16015625,70,03:30:02.000Z,24.990234375,1,55.903154296875
2021-04-03T03:30:03.000Z,33.007225915789604,-117.2606428898871,21134.130859375,70,03:30:03.000Z,24.970703125,1,55.859462890625004
2021-04-03T03:30:04.000Z,33.00739489495754,-117.2608186583966,21159.05078125,70,03:30:04.000Z,24.919921875,1,55.745865234375
2021-04-03T03:30:05.000Z,33.00756546668708,-117.26099199615419,21183.94921875,70,03:30:05.000Z,24.8984375,1,55.6978046875
